datetime,symbol,open,high,low,close,volume
2022-10-24 02:00:00,COINBASE:XLMUSD,0.111919,0.112244,0.109095,0.110331,39832488.0
2022-10-25 02:00:00,COINBASE:XLMUSD,0.110336,0.113436,0.109077,0.111762,80200153.0
2022-10-26 02:00:00,COINBASE:XLMUSD,0.11173,0.114,0.11139,0.113497,57902510.0
2022-10-27 02:00:00,COINBASE:XLMUSD,0.113497,0.115521,0.1106,0.110955,90352990.0
2022-10-28 02:00:00,COINBASE:XLMUSD,0.110956,0.113374,0.109271,0.112721,69469953.0
2022-10-29 02:00:00,COINBASE:XLMUSD,0.112721,0.11544,0.111585,0.113594,93356480.0
2022-10-30 02:00:00,COINBASE:XLMUSD,0.113553,0.114917,0.110605,0.111201,56946988.0
2022-10-31 01:00:00,COINBASE:XLMUSD,0.111178,0.112332,0.109402,0.111188,70293008.0
2022-11-01 01:00:00,COINBASE:XLMUSD,0.111196,0.112056,0.109101,0.109949,44969361.0
2022-11-02 01:00:00,COINBASE:XLMUSD,0.109961,0.110775,0.105938,0.107595,83255072.0
2022-11-03 01:00:00,COINBASE:XLMUSD,0.107617,0.110248,0.107333,0.108757,54700681.0
2022-11-04 01:00:00,COINBASE:XLMUSD,0.108753,0.116211,0.108181,0.115559,116235580.0
2022-11-05 01:00:00,COINBASE:XLMUSD,0.115561,0.116529,0.1125,0.113503,89811818.0
2022-11-06 01:00:00,COINBASE:XLMUSD,0.113508,0.114377,0.108799,0.108989,78662831.0
2022-11-07 01:00:00,COINBASE:XLMUSD,0.108983,0.110751,0.107866,0.109524,89465668.0
2022-11-08 01:00:00,COINBASE:XLMUSD,0.109531,0.11067,0.092802,0.098784,290199647.0
2022-11-09 01:00:00,COINBASE:XLMUSD,0.098758,0.099854,0.08,0.084601,186517579.0
2022-11-10 01:00:00,COINBASE:XLMUSD,0.084628,0.100743,0.082593,0.096831,156800617.0
2022-11-11 01:00:00,COINBASE:XLMUSD,0.096899,0.098246,0.091824,0.095081,85789139.0
2022-11-12 01:00:00,COINBASE:XLMUSD,0.095105,0.095186,0.09,0.090935,84873996.0
2022-11-13 01:00:00,COINBASE:XLMUSD,0.090906,0.092502,0.086553,0.087941,57807300.0
2022-11-14 01:00:00,COINBASE:XLMUSD,0.087956,0.091222,0.083096,0.091065,123508758.0
2022-11-15 01:00:00,COINBASE:XLMUSD,0.09107,0.09457,0.090221,0.092374,79690291.0
2022-11-16 01:00:00,COINBASE:XLMUSD,0.092379,0.093399,0.088555,0.089669,64678624.0
2022-11-17 01:00:00,COINBASE:XLMUSD,0.089676,0.09113,0.088555,0.090332,58607759.0
2022-11-18 01:00:00,COINBASE:XLMUSD,0.090294,0.091427,0.087901,0.089095,49145974.0
2022-11-19 01:00:00,COINBASE:XLMUSD,0.089096,0.090866,0.08791,0.090401,35486604.0
2022-11-20 01:00:00,COINBASE:XLMUSD,0.090389,0.091499,0.086136,0.086355,44910604.0
2022-11-21 01:00:00,COINBASE:XLMUSD,0.086329,0.088171,0.082382,0.084177,78269336.0
2022-11-22 01:00:00,COINBASE:XLMUSD,0.084178,0.087171,0.082504,0.087026,68563265.0
2022-11-23 01:00:00,COINBASE:XLMUSD,0.087033,0.088704,0.086494,0.088577,68174197.0
2022-11-24 01:00:00,COINBASE:XLMUSD,0.088526,0.090318,0.087302,0.089964,59575055.0
2022-11-25 01:00:00,COINBASE:XLMUSD,0.089942,0.090954,0.087607,0.089104,64428988.0
2022-11-26 01:00:00,COINBASE:XLMUSD,0.089115,0.090472,0.087278,0.08798,46050094.0
2022-11-27 01:00:00,COINBASE:XLMUSD,0.088033,0.092015,0.087904,0.090082,68939016.0
2022-11-28 01:00:00,COINBASE:XLMUSD,0.09009,0.090923,0.085238,0.087187,88609091.0
2022-11-29 01:00:00,COINBASE:XLMUSD,0.087195,0.089944,0.08652,0.088473,50462921.0
2022-11-30 01:00:00,COINBASE:XLMUSD,0.088496,0.090437,0.087296,0.0898,106395831.0
2022-12-01 01:00:00,COINBASE:XLMUSD,0.089816,0.090039,0.086964,0.087632,65503044.0
2022-12-02 01:00:00,COINBASE:XLMUSD,0.087638,0.088186,0.086223,0.088096,59869588.0
2022-12-03 01:00:00,COINBASE:XLMUSD,0.088076,0.089009,0.08597,0.08631,43471068.0
2022-12-04 01:00:00,COINBASE:XLMUSD,0.086306,0.088115,0.086065,0.087659,31465651.0
2022-12-05 01:00:00,COINBASE:XLMUSD,0.087753,0.0888,0.085709,0.08694,46098096.0
2022-12-06 01:00:00,COINBASE:XLMUSD,0.08692,0.087198,0.085113,0.086022,39151480.0
2022-12-07 01:00:00,COINBASE:XLMUSD,0.086008,0.086088,0.083245,0.084251,43804211.0
2022-12-08 01:00:00,COINBASE:XLMUSD,0.084236,0.085679,0.083553,0.085535,43115805.0
2022-12-09 01:00:00,COINBASE:XLMUSD,0.085527,0.08598,0.084433,0.085154,47577971.0
2022-12-10 01:00:00,COINBASE:XLMUSD,0.085153,0.085795,0.084722,0.085185,24769903.0
2022-12-11 01:00:00,COINBASE:XLMUSD,0.085185,0.08557,0.083347,0.083765,23242155.0
2022-12-12 01:00:00,COINBASE:XLMUSD,0.083744,0.084664,0.081728,0.084278,32699641.0
2022-12-13 01:00:00,COINBASE:XLMUSD,0.084277,0.084957,0.081255,0.083948,77535053.0
2022-12-14 01:00:00,COINBASE:XLMUSD,0.083952,0.084564,0.081911,0.083007,54858019.0
2022-12-15 01:00:00,COINBASE:XLMUSD,0.083004,0.084823,0.081196,0.081946,85053498.0
2022-12-16 01:00:00,COINBASE:XLMUSD,0.081946,0.082276,0.074103,0.074234,104668171.0
2022-12-17 01:00:00,COINBASE:XLMUSD,0.07422,0.075951,0.072508,0.075747,69315129.0
2022-12-18 01:00:00,COINBASE:XLMUSD,0.07573,0.077156,0.075454,0.07649,36978815.0
2022-12-19 01:00:00,COINBASE:XLMUSD,0.076505,0.077239,0.07283,0.073295,64907017.0
2022-12-20 01:00:00,COINBASE:XLMUSD,0.073269,0.0762,0.073153,0.075947,57497748.0
2022-12-21 01:00:00,COINBASE:XLMUSD,0.075941,0.076022,0.073919,0.075136,44969406.0
2022-12-22 01:00:00,COINBASE:XLMUSD,0.075099,0.075836,0.073766,0.0757,45887742.0
2022-12-23 01:00:00,COINBASE:XLMUSD,0.0757,0.076379,0.07516,0.075348,47778910.0
2022-12-24 01:00:00,COINBASE:XLMUSD,0.075337,0.075722,0.074098,0.074352,27294818.0
2022-12-25 01:00:00,COINBASE:XLMUSD,0.074324,0.074524,0.072796,0.07383,25214802.0
2022-12-26 01:00:00,COINBASE:XLMUSD,0.073884,0.07532,0.073634,0.075217,27084801.0
2022-12-27 01:00:00,COINBASE:XLMUSD,0.075235,0.07543,0.073536,0.074062,40891553.0
2022-12-28 01:00:00,COINBASE:XLMUSD,0.074064,0.074715,0.07118,0.071675,76192285.0
2022-12-29 01:00:00,COINBASE:XLMUSD,0.071677,0.072585,0.07028,0.071999,53681724.0
2022-12-30 01:00:00,COINBASE:XLMUSD,0.071996,0.07239,0.070833,0.072358,52545504.0
2022-12-31 01:00:00,COINBASE:XLMUSD,0.072383,0.072387,0.070862,0.071008,36133601.0
2023-01-01 01:00:00,COINBASE:XLMUSD,0.071008,0.072694,0.070669,0.072484,27324082.0
2023-01-02 01:00:00,COINBASE:XLMUSD,0.072483,0.074394,0.070957,0.073728,37782434.0
2023-01-03 01:00:00,COINBASE:XLMUSD,0.073725,0.074437,0.072742,0.073564,35690850.0
2023-01-04 01:00:00,COINBASE:XLMUSD,0.073591,0.074534,0.072591,0.073788,63835719.0
2023-01-05 01:00:00,COINBASE:XLMUSD,0.073788,0.07428,0.07243,0.07291,55010759.0
2023-01-06 01:00:00,COINBASE:XLMUSD,0.072912,0.075495,0.071847,0.075024,69343554.0
2023-01-07 01:00:00,COINBASE:XLMUSD,0.075027,0.075926,0.0745,0.07561,37994718.0
2023-01-08 01:00:00,COINBASE:XLMUSD,0.075633,0.077562,0.0745,0.077204,48287473.0
2023-01-09 01:00:00,COINBASE:XLMUSD,0.077187,0.080858,0.07708,0.079276,75227130.0
2023-01-10 01:00:00,COINBASE:XLMUSD,0.079275,0.080271,0.078103,0.079579,68036829.0
2023-01-11 01:00:00,COINBASE:XLMUSD,0.079558,0.081922,0.078161,0.081375,105866639.0
2023-01-12 01:00:00,COINBASE:XLMUSD,0.08138,0.082484,0.078677,0.081601,107162041.0
2023-01-13 01:00:00,COINBASE:XLMUSD,0.081615,0.085163,0.080546,0.084629,98170013.0
2023-01-14 01:00:00,COINBASE:XLMUSD,0.084612,0.090632,0.084521,0.087334,121118549.0
2023-01-15 01:00:00,COINBASE:XLMUSD,0.087304,0.088381,0.084893,0.088019,81153327.0
2023-01-16 01:00:00,COINBASE:XLMUSD,0.087993,0.090564,0.086034,0.087707,64511093.0
2023-01-17 01:00:00,COINBASE:XLMUSD,0.087739,0.088315,0.086092,0.086272,62934897.0
2023-01-18 01:00:00,COINBASE:XLMUSD,0.086273,0.089033,0.081582,0.082379,83978170.0
2023-01-19 01:00:00,COINBASE:XLMUSD,0.082372,0.084646,0.081928,0.084388,57190100.0
2023-01-20 01:00:00,COINBASE:XLMUSD,0.084375,0.089126,0.083216,0.08892,84033271.0
2023-01-21 01:00:00,COINBASE:XLMUSD,0.08889,0.09313,0.087671,0.090317,110210990.0
2023-01-22 01:00:00,COINBASE:XLMUSD,0.090334,0.093717,0.089608,0.091019,95457270.0
2023-01-23 01:00:00,COINBASE:XLMUSD,0.091017,0.095784,0.090875,0.094542,92649783.0
2023-01-24 01:00:00,COINBASE:XLMUSD,0.094541,0.096137,0.089944,0.09047,96665494.0
2023-01-25 01:00:00,COINBASE:XLMUSD,0.090467,0.094029,0.08912,0.092364,108495444.0
2023-01-26 01:00:00,COINBASE:XLMUSD,0.09239,0.093085,0.09037,0.091887,78536855.0
2023-01-27 01:00:00,COINBASE:XLMUSD,0.09188,0.093192,0.09,0.092499,70913267.0
2023-01-28 01:00:00,COINBASE:XLMUSD,0.092495,0.094128,0.091715,0.092744,45632774.0
2023-01-29 01:00:00,COINBASE:XLMUSD,0.092744,0.094498,0.092133,0.094385,57493922.0
2023-01-30 01:00:00,COINBASE:XLMUSD,0.094386,0.094797,0.088585,0.089975,82400176.0
2023-01-31 01:00:00,COINBASE:XLMUSD,0.089992,0.091613,0.08919,0.09066,59554413.0
2023-02-01 01:00:00,COINBASE:XLMUSD,0.090633,0.092448,0.087381,0.092295,93860392.0
2023-02-02 01:00:00,COINBASE:XLMUSD,0.092303,0.094657,0.091032,0.091916,94950066.0
2023-02-03 01:00:00,COINBASE:XLMUSD,0.091892,0.093228,0.091355,0.092886,59340592.0
2023-02-04 01:00:00,COINBASE:XLMUSD,0.092888,0.094,0.092086,0.09292,40553028.0
2023-02-05 01:00:00,COINBASE:XLMUSD,0.092892,0.093823,0.089776,0.090963,56710615.0
